"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57593291";"22";"1756394";"";"Viola";"18716";"45";"TÉCNICO";"";"Sala 12";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"1";"3";"REGULAR";"false";"2017/06/21 14:23:05.133000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593292";"23";"1497808";"";"Violão";"18716";"45";"TÉCNICO";"";"Sala ""M""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T123";"2";"4";"REGULAR";"false";"2017/06/30 18:43:03.406000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593293";"24";"2477622";"";"Violino";"18716";"45";"TÉCNICO";"";"Sala ""T""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T123";"1";"3";"REGULAR";"false";"2017/07/04 23:03:27.779000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593295";"25";"2275876";"";"Violoncelo";"18716";"45";"TÉCNICO";"";"Sala 14";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593296";"26";"1735107";"";"Viola";"18716";"45";"TÉCNICO";"";"Sala ""U""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593297";"27";"1355384";"";"Piano Popular";"18716";"45";"TÉCNICO";"";"Sala ""E""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T456";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593298";"28";"1808640";"";"Piano";"18716";"45";"TÉCNICO";"";"Sala ""A""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T123";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593299";"29";"347990";"";"Flauta Transversal";"18716";"45";"TÉCNICO";"";"Sala ""S""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M123";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593300";"30";"1280456";"";"Flauta Transversal";"18716";"45";"TÉCNICO";"";"Sala ""S""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"2T123";"1";"3";"REGULAR";"false";"2017/06/27 17:29:38.689000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593301";"31";"2566631";"";"Guitarra Elétrica";"18716";"45";"TÉCNICO";"";"Sala ""P""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T456";"1";"3";"REGULAR";"false";"2017/06/19 14:36:17.898000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593302";"01";"2432978";"";"";"18715";"45";"TÉCNICO";"";"Sala ""Q""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T123";"";"2";"REGULAR";"false";"2017/06/22 17:23:49.254000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593303";"32";"2432978";"";"";"18716";"45";"TÉCNICO";"";"Sala ""Q""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T123";"1";"2";"REGULAR";"false";"2017/06/26 13:16:48.049000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593325";"01";"1279611";"";"";"18651";"45";"TÉCNICO";"";"Sala 21";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T456";"1";"3";"REGULAR";"false";"2017/07/04 16:06:10.556000000";"false";"";"3";"CONSOLIDADA";"";"Presencial"
"57593326";"01";"2243853";"";"";"18710";"45";"TÉCNICO";"";"Sala 25";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T456";"";"3";"REGULAR";"false";"2017/07/01 14:32:52.392000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593327";"02";"277370";"";"";"18710";"45";"TÉCNICO";"";"Sala 25";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T123";"";"4";"REGULAR";"false";"2017/07/02 18:40:54.428000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593328";"02";"1731258";"";"";"18715";"45";"TÉCNICO";"";"Sala 07";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/07/05 18:21:27.746000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57593329";"03";"1177821";"";"Contrabaixo Acústico";"18715";"45";"TÉCNICO";"";"Sala 05";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/27 09:41:38.341000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593331";"04";"2453213";"";"Clarinete";"18715";"45";"TÉCNICO";"";"Sala 06";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/27 08:01:11.311000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593332";"05";"1053303";"";"Clarinete";"18715";"45";"TÉCNICO";"";"Sala 06";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/07/03 07:46:40.959000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593333";"06";"350611";"";"FLAUTA DOCE";"18715";"45";"TÉCNICO";"";"Sala ""I""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/07/03 17:01:25.044000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593334";"07";"1280456";"";"Flauta Transversal";"18715";"45";"TÉCNICO";"";"Sala ""S""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/27 17:03:07.995000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593335";"08";"1087389";"";"Guitarra Elétrica";"18715";"45";"TÉCNICO";"";"Sala ""P""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/22 17:16:43.849000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593336";"09";"2566631";"";"Guitarra Elétrica";"18715";"45";"TÉCNICO";"";"Sala ""P""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/19 14:34:34.118000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593337";"10";"2265109";"";"Eufônio";"18715";"45";"TÉCNICO";"";"Sala 09";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M123";"";"3";"REGULAR";"false";"2017/06/24 18:06:21.943000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593338";"11";"1734630";"";"Fagote";"18715";"45";"TÉCNICO";"";"Sala ""N""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/07/01 23:44:06.578000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593339";"12";"2360260";"";"Oboé";"18715";"45";"TÉCNICO";"";"Sala ""N""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/07/04 16:50:05.152000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57593340";"13";"1149517";"";"Percussão";"18715";"45";"TÉCNICO";"";"SALA 08";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/07/04 22:06:14.355000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593341";"14";"1149642";"";"Piano";"18715";"45";"TÉCNICO";"";"Sala ""J""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"";"3";"REGULAR";"false";"2017/07/07 16:04:45.099000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593342";"15";"1149514";"";"Piano";"18715";"45";"TÉCNICO";"";"Sala 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"4";"REGULAR";"false";"2017/06/29 10:06:04.094000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57593344";"16";"1149642";"";"Piano";"18715";"45";"TÉCNICO";"";"Sala ""J""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T456";"";"3";"REGULAR";"false";"2017/07/07 16:06:38.922000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57593345";"17";"1355384";"";"Piano Popular";"18715";"45";"TÉCNICO";"";"Sala ""E""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/23 16:53:17.236000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593346";"18";"1856853";"";"Saxofone";"18715";"45";"TÉCNICO";"";"Sala 15";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3M123";"";"3";"REGULAR";"false";"2017/07/01 13:51:12.651000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593347";"19";"1856853";"";"Saxofone";"18715";"45";"TÉCNICO";"";"Sala 15";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3M456";"";"3";"REGULAR";"false";"2017/07/01 13:52:22.093000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593348";"20";"1281061";"";"Trombone";"18715";"45";"TÉCNICO";"";"Sala 17 (Sala de Trombone)";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/30 23:23:24.069000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593349";"21";"1627429";"";"TROMPA";"18715";"45";"TÉCNICO";"";"Sala 18";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/23 21:51:56.212000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593350";"22";"1169086";"";"Trompete";"18715";"45";"TÉCNICO";"";"Sala 17 (Sala de Trombone)";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/23 17:08:23.763000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593351";"23";"1497808";"";"Violão";"18715";"45";"TÉCNICO";"";"Sala ""M""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T456";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593352";"24";"1301266";"";"Violão";"18715";"45";"TÉCNICO";"";"Sala ""L""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593353";"25";"350607";"";"Violão Popular";"18715";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/07/06 12:18:23.220000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593354";"26";"1756394";"";"Viola";"18715";"45";"TÉCNICO";"";"Sala 12";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593355";"27";"1735107";"";"Viola";"18715";"45";"TÉCNICO";"";"Sala ""U""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/06/27 00:08:38.332000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593356";"37";"2477622";"";"Violino";"18812";"45";"TÉCNICO";"";"Sala ""T""";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T123";"2";"3";"REGULAR";"false";"2017/07/04 23:02:16.611000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593357";"38";"2477622";"";"Violino";"18812";"45";"TÉCNICO";"";"Sala ""T""";"2017";"1";"2017/01/30 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593358";"39";"1149504";"";"Violino";"18812";"45";"TÉCNICO";"";"Sala ""R""";"2017";"1";"2017/01/30 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593359";"28";"1149504";"";"Violino";"18715";"45";"TÉCNICO";"";"Sala ""R""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/20 10:24:54.125000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593360";"29";"1149504";"";"Violino";"18715";"45";"TÉCNICO";"";"Sala ""R""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"4";"REGULAR";"false";"2017/06/20 10:57:13.592000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593361";"30";"2477622";"";"Violino";"18715";"45";"TÉCNICO";"";"Sala ""T""";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T456";"";"3";"REGULAR";"false";"2017/07/04 22:54:46.832000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593362";"31";"2275876";"";"Violoncelo";"18715";"45";"TÉCNICO";"";"Sala 14";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T123";"";"3";"REGULAR";"false";"2017/06/19 16:54:20.724000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593363";"01";"350607";"";"";"18832";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"";"10";"REGULAR";"false";"2017/07/06 12:22:41.133000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593364";"02";"1856853";"";"";"18832";"45";"TÉCNICO";"";"10";"2017";"1";"2017/01/30 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"0";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593365";"03";"277370";"";"Matrícula presencial";"18832";"45";"TÉCNICO";"";"AUDITÓRIO";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T234";"";"10";"REGULAR";"false";"2017/07/02 18:42:53.467000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593366";"04";"2243853";"";"";"18832";"45";"TÉCNICO";"";"Sala 25";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T123";"";"30";"REGULAR";"false";"2017/07/01 14:39:00.057000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593367";"05";"1087389";"";"";"18832";"45";"TÉCNICO";"";"ESTÚDIO";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"6T123";"";"11";"REGULAR";"false";"2017/06/22 17:19:52.246000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593368";"06";"1281061";"";"";"18832";"45";"TÉCNICO";"";"Sala 17 (Sala de Trombone)";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"6T456";"0";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593369";"07";"2453213";"";"";"18832";"45";"TÉCNICO";"";"Sala 6";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"2T456";"0";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57593370";"08";"1355384";"";"";"18832";"45";"TÉCNICO";"";"ESTÚDIO (Aquário)";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T123";"";"10";"REGULAR";"false";"2017/06/19 18:47:52.013000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593371";"09";"1169086";"";"";"18832";"45";"TÉCNICO";"";"Sala de Trompete";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T456";"";"20";"REGULAR";"false";"2017/06/23 17:07:11.989000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57593372";"10";"2265109";"";"";"18832";"45";"TÉCNICO";"";"Estudio (Aquário)";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"6T456";"";"10";"REGULAR";"false";"2017/06/24 19:49:48.016000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593373";"11";"1149642";"";"Matricula presencial e destinado para MÚSICA DE CÂMARA.";"18832";"45";"TÉCNICO";"";"Sala 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T456";"";"6";"REGULAR";"false";"2017/07/07 16:03:44.297000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593374";"02";"2566631";"";"";"2055643";"75";"TÉCNICO";"";"Estúdio";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T23456";"3";"7";"REGULAR";"false";"2017/06/23 15:13:38.003000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593376";"01";"1856853";"";"";"48500";"30";"TÉCNICO";"";"Estudio (Aquário)";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T12";"47";"16";"REGULAR";"false";"2017/07/01 14:05:41.749000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57593377";"12";"1856853";"";"";"18832";"45";"TÉCNICO";"";"Estudio (Aquário)";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"4T456";"";"10";"REGULAR";"false";"2017/06/16 14:32:35.622000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57593378";"01";"1856853";"";"";"18831";"45";"TÉCNICO";"";"Sala 15";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"5T123";"3";"3";"REGULAR";"false";"2017/07/01 14:03:37.122000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57593396";"01";"1087389";"";"";"18808";"30";"TÉCNICO";"";"Sala 24";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T56";"28";"31";"REGULAR";"false";"2017/07/04 15:52:06.134000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57593413";"13";"2360260";"";"";"18832";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T456";"";"10";"REGULAR";"false";"2017/07/03 15:12:23.612000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57593413";"13";"349806";"";"";"18832";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T456";"";"10";"REGULAR";"false";"2017/07/03 15:12:23.612000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57593414";"32";"349806";"";"";"18715";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"3T456";"";"3";"REGULAR";"false";"2017/07/03 16:34:05.929000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593415";"01";"349806";"";"";"18798";"45";"TÉCNICO";"";"Sala 20";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/17 00:00:00.000";"2T456";"3";"3";"REGULAR";"false";"2017/07/03 23:12:59.775000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57593431";"01";"1319262";"";"";"61161";"30";"TÉCNICO";"";"LAMUCO";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T45";"";"15";"REGULAR";"false";"2017/07/11 10:07:06.234000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57593458";"01";"1721835";"";"";"52548";"20";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"2M12 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593459";"01";"1066675";"";"";"52541";"40";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"4T1234 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593460";"01";"1721835";"";"";"52547";"60";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"4M1234 4T1 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593461";"01";"1721835";"";"";"55137";"60";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"2T1234 2N1 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593462";"01";"4857233";"";"";"55136";"40";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"7M1234 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593463";"01";"2164809";"";"";"52540";"60";"TÉCNICO";"";"IMD/CIVT A101";"2017";"1";"2017/02/06 00:00:00.000";"2017/06/17 00:00:00.000";"2M1234 2T1 (30/01/2017 - 02/07/2017)";"40";"1320";"REGULAR";"true";"";"false";"";"";"CONSOLIDADA";"";"A Distância"
"57593679";"01";"3646062";"";"";"24946";"75";"GRADUAÇÃO";"Campus Central";"Sala do DNA";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T234 4T34";"8";"46";"REGULAR";"false";"2017/07/07 18:00:26.958000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57593680";"01";"2294466";"";"";"24945";"60";"GRADUAÇÃO";"Campus Central";"Sala das Algas";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T23";"1";"44";"REGULAR";"false";"2017/07/04 09:16:56.409000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57593681";"01";"1549705";"";"";"2041855";"60";"GRADUAÇÃO";"Campus Central";"Sala Carnaúba";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T34";"11";"50";"REGULAR";"false";"2017/07/05 06:46:17.399000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593682";"01";"3646062";"";"";"26579";"60";"GRADUAÇÃO";"Campus Central";"Sala Carnaúba";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N34";"14";"40";"REGULAR";"false";"2017/07/07 17:56:28.145000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57593683";"01";"2394657";"";"";"2041856";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro da Biofísica";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"11";"53";"REGULAR";"false";"2017/06/27 10:39:39.293000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593683";"01";"350285";"";"";"2041856";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro da Biofísica";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"11";"53";"REGULAR";"false";"2017/06/27 10:39:39.293000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593683";"01";"1714243";"";"";"2041856";"40";"GRADUAÇÃO";"Campus Central";"Anfiteatro da Biofísica";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"11";"53";"REGULAR";"false";"2017/06/27 10:39:39.293000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593684";"01";"1228866";"";"";"24947";"60";"GRADUAÇÃO";"Campus Central";"Sala dos embriões";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"8";"40";"REGULAR";"false";"2017/06/25 11:04:20.146000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57593685";"02";"2294466";"";"";"24947";"60";"GRADUAÇÃO";"Campus Central";"Sala Juazeiro";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T2345";"1";"45";"REGULAR";"false";"2017/07/04 09:12:54.423000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57593686";"01";"350285";"";"";"2042300";"10";"GRADUAÇÃO";"Campus Central";"Sala Jucá";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"60";"60";"REGULAR";"false";"2017/06/27 10:42:20.416000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593686";"01";"1714243";"";"";"2042300";"40";"GRADUAÇÃO";"Campus Central";"Sala Jucá";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"60";"60";"REGULAR";"false";"2017/06/27 10:42:20.416000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593686";"01";"2394665";"";"";"2042300";"10";"GRADUAÇÃO";"Campus Central";"Sala Jucá";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"60";"60";"REGULAR";"false";"2017/06/27 10:42:20.416000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57593687";"01";"2261797";"";"";"2043350";"60";"GRADUAÇÃO";"Campus Central";"Sala 2 - DFS";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M34 5M12";"24";"59";"REGULAR";"false";"2017/06/28 16:47:04.569000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57593688";"02";"2085604";"";"";"2043350";"60";"GRADUAÇÃO";"Campus Central";"Sala Quixabeira";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N34";"18";"53";"REGULAR";"false";"2017/06/28 06:35:32.495000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
