"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1207625";"04A";"1375489";"";"";"2048751";"2";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234 4N12 6N23";"21";"18";"REGULAR";"false";"2013/12/18 19:16:32.042000000";"false";"1207624";"";"CONSOLIDADA";"";"Presencial"
"1207625";"04A";"2888217";"";"";"2048751";"3";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234 4N12 6N23";"21";"18";"REGULAR";"false";"2013/12/18 19:16:32.042000000";"false";"1207624";"";"CONSOLIDADA";"";"Presencial"
"1207625";"04A";"1715308";"";"";"2048751";"18";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234 4N12 6N23";"21";"18";"REGULAR";"false";"2013/12/18 19:16:32.042000000";"false";"1207624";"";"CONSOLIDADA";"";"Presencial"
"1207625";"04A";"1801992";"";"";"2048751";"20";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234 4N12 6N23";"21";"18";"REGULAR";"false";"2013/12/18 19:16:32.042000000";"false";"1207624";"";"CONSOLIDADA";"";"Presencial"
"1207627";"02A";"1871916";"";"";"2042750";"45";"GRADUAÇÃO";"Campus Central";"FF - CCS";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"45N34 6N12";"25";"16";"REGULAR";"false";"2013/12/18 08:48:14.711000000";"false";"1207626";"";"CONSOLIDADA";"";"Presencial"
"1207627";"02A";"2045360";"";"";"2042750";"45";"GRADUAÇÃO";"Campus Central";"FF - CCS";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"45N34 6N12";"25";"16";"REGULAR";"false";"2013/12/18 08:48:14.711000000";"false";"1207626";"";"CONSOLIDADA";"";"Presencial"
"1207628";"02B";"1871916";"";"";"2042750";"15";"GRADUAÇÃO";"Campus Central";"FF - CCS";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4N34 56N12";"10";"16";"REGULAR";"false";"2013/12/18 08:48:12.667000000";"false";"1207626";"";"CONSOLIDADA";"";"Presencial"
"1207628";"02B";"2045360";"";"";"2042750";"14";"GRADUAÇÃO";"Campus Central";"FF - CCS";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4N34 56N12";"10";"16";"REGULAR";"false";"2013/12/18 08:48:12.667000000";"false";"1207626";"";"CONSOLIDADA";"";"Presencial"
"1207629";"01";"1670497";"";"";"25125";"60";"GRADUAÇÃO";"Campus Central";"4A10";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T2345";"34";"40";"REGULAR";"false";"2013/12/16 12:08:51.143000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207630";"01";"347420";"";"";"24777";"60";"GRADUAÇÃO";"Campus Central";"Auditório";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4T3456";"38";"40";"REGULAR";"false";"2014/01/03 15:45:01.778000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207631";"01";"347933";"";"";"2040153";"30";"GRADUAÇÃO";"Campus Central";"4A3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M34";"8";"50";"REGULAR";"false";"2013/12/16 11:07:47.410000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207632";"01";"1149554";"";"";"2040155";"90";"GRADUAÇÃO";"Campus Central";"4I10";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"246M34";"37";"40";"REGULAR";"false";"2013/12/20 14:10:05.642000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207633";"01";"1584174";"";"";"2040151";"60";"GRADUAÇÃO";"Campus Central";"4B3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M34";"50";"45";"REGULAR";"false";"2013/12/18 12:50:03.678000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207634";"01";"350247";"";"";"2040150";"60";"GRADUAÇÃO";"Campus Central";"Auditório";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M34";"30";"45";"REGULAR";"false";"2013/12/09 08:57:21.945000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207635";"01";"2045069";"";"";"2040156";"60";"GRADUAÇÃO";"Campus Central";"4B2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M12";"53";"51";"REGULAR";"false";"2013/12/17 15:51:57.133000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207636";"01";"349801";"";"";"2040158";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T23";"26";"20";"REGULAR";"false";"2013/11/30 14:52:27.253000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207637";"02";"349801";"";"";"2040158";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T45";"12";"20";"REGULAR";"false";"2013/11/30 14:54:50.955000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207638";"01";"277058";"";"";"2040350";"60";"GRADUAÇÃO";"Campus Central";"4I5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35T56";"23";"40";"REGULAR";"false";"2013/12/10 10:52:11.149000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207639";"01";"349802";"";"";"2040157";"60";"GRADUAÇÃO";"Campus Central";"4G3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24T34";"21";"30";"REGULAR";"false";"2013/12/18 12:13:33.286000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207640";"01";"1547970";"";"";"2040160";"60";"GRADUAÇÃO";"Campus Central";"4D2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M12";"29";"40";"REGULAR";"false";"2013/12/21 11:53:54.759000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207641";"01";"347289";"";"";"2040307";"30";"GRADUAÇÃO";"Campus Central";"4G5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2M56";"21";"40";"REGULAR";"false";"2013/12/20 17:12:09.818000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207642";"01";"347562";"";"";"2040162";"60";"GRADUAÇÃO";"Campus Central";"4I4";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M12";"24";"40";"REGULAR";"false";"2013/12/02 14:44:01.518000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207643";"01";"1308273";"";"";"2040163";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4T45";"9";"15";"REGULAR";"false";"2013/12/16 13:11:27.967000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207644";"02";"1308273";"";"";"2040163";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4T23";"16";"16";"REGULAR";"false";"2013/12/16 23:15:48.617000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207645";"01";"1880243";"";"";"51456";"60";"GRADUAÇÃO";"Campus Central";"Juazeiro - Anexo novo CB, Térreo, 2ª sala";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M34";"31";"45";"REGULAR";"false";"2013/12/20 05:34:17.516000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207646";"01";"347567";"";"";"2040302";"45";"GRADUAÇÃO";"Campus Central";"4I8";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"246M34";"26";"40";"REGULAR";"false";"2013/12/10 09:47:05.504000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207646";"01";"1670497";"";"";"2040302";"45";"GRADUAÇÃO";"Campus Central";"4I8";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"246M34";"26";"40";"REGULAR";"false";"2013/12/10 09:47:05.504000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207647";"01";"1308273";"";"";"2040303";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2T23";"16";"15";"REGULAR";"false";"2013/12/18 10:32:46.879000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207648";"02";"1308273";"";"";"2040303";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2T45";"13";"15";"REGULAR";"false";"2013/12/20 00:25:51.382000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207649";"01";"349801";"";"";"2040161";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6M12";"12";"20";"REGULAR";"false";"2013/11/30 14:57:48.708000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207650";"02";"349801";"";"";"2040161";"30";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6M34";"22";"20";"REGULAR";"false";"2013/11/30 14:59:05.317000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207651";"01";"348100";"";"";"2040165";"90";"GRADUAÇÃO";"Campus Central";"4C1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"246M34";"40";"41";"REGULAR";"false";"2013/12/17 10:34:47.632000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207652";"01";"1346198";"";"";"2040304";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M56";"30";"40";"REGULAR";"false";"2013/12/11 18:08:01.444000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207653";"01";"1346198";"";"";"2040166";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M34";"23";"40";"REGULAR";"false";"2013/12/11 10:37:10.781000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207654";"01";"347401";"";"";"2040305";"60";"GRADUAÇÃO";"Campus Central";"4A2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M34";"31";"40";"REGULAR";"false";"2013/12/11 16:17:13.081000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207656";"01";"349749";"";"";"2040300";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M12";"28";"40";"REGULAR";"false";"2013/12/19 14:29:08.408000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207657";"01";"1224101";"";"";"2040301";"60";"GRADUAÇÃO";"Campus Central";"4E5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M56";"20";"40";"REGULAR";"false";"2013/12/04 11:55:17.227000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207658";"01";"1547970";"";"";"2040306";"60";"GRADUAÇÃO";"Campus Central";"4E3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M34";"13";"40";"REGULAR";"false";"2013/12/16 10:15:59.824000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207659";"01";"1224101";"";"";"2040169";"60";"GRADUAÇÃO";"Campus Central";"4E6";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24T12";"9";"40";"REGULAR";"false";"2013/12/04 12:22:34.560000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207660";"01";"";"10001";"";"2049256";"60";"GRADUAÇÃO";"Campus Central";"3G2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M34";"64";"56";"REGULAR";"false";"2013/12/17 15:13:07.643000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207661";"01";"277058";"";"";"2040168";"30";"GRADUAÇÃO";"Campus Central";"4A10";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3N12";"20";"40";"REGULAR";"false";"2013/12/10 09:45:53.351000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207662";"02";"1803692";"";"";"2049256";"60";"GRADUAÇÃO";"Campus Central";"3F6";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24N12";"98";"55";"REGULAR";"false";"2013/12/21 05:53:42.617000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207663";"01";"7350310";"";"";"2049700";"60";"GRADUAÇÃO";"Campus Central";"3G2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M12";"71";"55";"REGULAR";"false";"2014/01/09 09:21:47.414000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207664";"01";"2060171";"";"";"2040167";"60";"GRADUAÇÃO";"Campus Central";"4A3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"24M56";"46";"41";"REGULAR";"false";"2013/12/19 22:00:26.061000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207665";"02";"346335";"";"";"2049700";"60";"GRADUAÇÃO";"Campus Central";"3G2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"36N34";"52";"55";"REGULAR";"false";"2013/12/11 08:26:10.993000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207666";"01";"1149349";"";"";"2040170";"60";"GRADUAÇÃO";"Campus Central";"4E3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M56";"6";"30";"REGULAR";"false";"2013/12/15 10:57:37.802000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207667";"01";"2302898";"";"";"2055059";"60";"GRADUAÇÃO";"Campus Central";"3F5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35T56";"32";"50";"REGULAR";"false";"2013/12/13 21:26:46.493000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207668";"01";"347933";"";"";"2040172";"30";"GRADUAÇÃO";"Campus Central";"4A3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"5M12";"1";"20";"REGULAR";"false";"2013/12/16 15:36:12.463000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207669";"01";"1199268";"";"";"2055883";"90";"GRADUAÇÃO";"Campus Central";"3F2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"246M12";"41";"30";"REGULAR";"false";"2014/01/09 09:04:24.796000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207670";"02";"347933";"";"";"2040172";"30";"GRADUAÇÃO";"Campus Central";"4A3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M12";"6";"20";"REGULAR";"false";"2013/12/18 19:01:28.869000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207671";"01";"1149349";"";"";"2044452";"60";"GRADUAÇÃO";"Campus Central";"4G3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35N12";"4";"20";"REGULAR";"false";"2013/12/15 12:53:10.677000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207672";"01";"277058";"";"";"2044454";"30";"GRADUAÇÃO";"Campus Central";"4C5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"5N12";"17";"20";"REGULAR";"false";"2013/12/10 08:05:29.250000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207673";"01";"1517220";"";"";"26773";"30";"GRADUAÇÃO";"Campus Central";"4B1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3N12";"11";"45";"REGULAR";"false";"2013/12/13 15:12:32.505000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207674";"01";"1246737";"";"";"24252";"60";"GRADUAÇÃO";"Campus Central";"4A5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35N12";"24";"40";"REGULAR";"false";"2013/12/12 11:43:31.409000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207675";"01";"1246737";"";"";"21041";"60";"GRADUAÇÃO";"Campus Central";"4A5";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35N34";"26";"40";"REGULAR";"false";"2013/12/12 11:42:06.523000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207676";"01";"1974492";"";"";"21429";"60";"GRADUAÇÃO";"Campus Central";"4A4";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46N34";"13";"40";"REGULAR";"false";"2014/01/08 09:57:13.415000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207677";"01";"1974492";"";"";"26774";"60";"GRADUAÇÃO";"Campus Central";"4A4";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46N12";"13";"40";"REGULAR";"false";"2014/01/08 09:48:12.159000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207678";"01";"2668814";"";"";"21432";"90";"GRADUAÇÃO";"Campus Central";"35N12 - 4B5  e  4N34 - 4C1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35N12 4N34";"13";"40";"REGULAR";"false";"2013/12/13 13:17:58.283000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207679";"01";"2045069";"";"";"21391";"60";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234";"18";"40";"REGULAR";"false";"2013/12/13 18:55:31.535000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207680";"01";"346982";"";"";"21434";"60";"GRADUAÇÃO";"Campus Central";"Laboratório - NTI";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2N1234";"7";"40";"REGULAR";"false";"2013/12/14 09:43:56.629000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207681";"01";"1584174";"";"";"53041";"60";"GRADUAÇÃO";"Campus Central";"4D2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M56";"5";"40";"REGULAR";"false";"2013/12/17 22:36:51.595000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207682";"01";"347401";"";"";"2044456";"30";"GRADUAÇÃO";"Campus Central";"4A10";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M56";"1";"25";"REGULAR";"false";"2013/12/10 15:48:02.570000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207683";"01";"347567";"";"";"2044400";"30";"GRADUAÇÃO";"Campus Central";"4B2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M56";"6";"30";"REGULAR";"false";"2013/12/18 18:01:33.356000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207684";"01";"350633";"";"";"24279";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6M56";"25";"20";"REGULAR";"false";"2013/12/18 10:32:12.500000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207685";"02";"1558610";"";"";"24279";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"2M56";"13";"15";"REGULAR";"false";"2013/12/21 09:59:31.053000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207686";"03";"1945343";"";"";"24279";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4M56";"17";"20";"REGULAR";"false";"2013/12/19 09:24:55.148000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207687";"04";"1945343";"";"";"24279";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T56";"11";"15";"REGULAR";"false";"2013/12/18 13:21:41.128000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207688";"01";"1945343";"";"";"25803";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"5M56";"15";"18";"REGULAR";"false";"2013/12/19 18:28:16.059000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207689";"02";"1558610";"";"";"25803";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"5T12";"11";"15";"REGULAR";"false";"2013/12/21 10:07:55.171000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207690";"03";"1715109";"";"";"25803";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"5T34";"23";"18";"REGULAR";"false";"2013/12/21 07:34:17.326000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207691";"01";"1530500";"";"";"24337";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M12";"17";"18";"REGULAR";"false";"2013/12/17 20:47:53.518000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207692";"02";"1530500";"";"";"24337";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"3M34";"27";"20";"REGULAR";"false";"2013/12/17 20:48:43.119000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207693";"03";"350633";"";"";"24337";"30";"GRADUAÇÃO";"Campus Central";"LABIII";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T12";"22";"20";"REGULAR";"false";"2013/12/18 10:12:12.665000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207695";"01";"2893108";"";"";"28203";"60";"GRADUAÇÃO";"Campus Central";"2H2";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56N12";"18";"45";"REGULAR";"false";"2013/12/13 08:46:55.449000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207696";"01";"1966048";"";"";"23460";"60";"GRADUAÇÃO";"Campus Central";"ID1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46M12";"3";"45";"REGULAR";"false";"2013/12/19 19:04:13.300000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207697";"01";"2001326";"";"";"24834";"60";"GRADUAÇÃO";"Campus Central";"IC3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46M12";"18";"50";"REGULAR";"false";"2013/12/13 08:43:44.196000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207698";"01";"1323825";"";"";"2022404";"60";"GRADUAÇÃO";"Campus Central";"1H6";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35T12";"36";"50";"REGULAR";"false";"2014/01/10 14:35:49.134000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207699";"01";"346970";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"VG1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46N34";"21";"47";"REGULAR";"false";"2013/12/17 20:01:15.713000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207700";"02";"346970";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"VG1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"46M34";"11";"50";"REGULAR";"false";"2013/12/17 19:59:30.578000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207701";"01";"2374343";"";"";"41672";"60";"GRADUAÇÃO";"Campus Central";"IC1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4M12 6M34";"29";"70";"REGULAR";"false";"2013/12/19 20:34:30.760000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207702";"01";"1211094";"";"";"2045629";"45";"GRADUAÇÃO";"Campus Central";"IC3";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"4T456";"25";"35";"REGULAR";"false";"2013/12/09 09:06:08.982000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207703";"01";"2059009";"";"";"2055067";"30";"GRADUAÇÃO";"Campus Central";"IC1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6M12";"46";"71";"REGULAR";"false";"2013/12/13 15:01:49.360000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1207704";"01";"388012";"";"";"41671";"60";"GRADUAÇÃO";"Campus Central";"IC1";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"35M34";"34";"70";"REGULAR";"false";"2013/12/20 09:52:31.557000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
