"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1229299";"04";"2128313";"";"";"56446";"10";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/08/29 00:00:00.000";"25M23456  5T56 (04/08/2014 - 29/08/2014)";"";"8";"REGULAR";"false";"2014/11/26 21:43:16.101000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"1229300";"01";"7347393";"";"";"46343";"60";"GRADUAÇÃO";"Campus Central";"1A1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24T34";"9";"58";"REGULAR";"false";"2014/12/02 10:50:10.397000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1229301";"05";"2075480";"";"";"56446";"5";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/08/29 00:00:00.000";"25M23456  5T56 (04/08/2014 - 29/08/2014)";"";"8";"REGULAR";"false";"2014/11/25 15:36:51.430000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"1229301";"05";"2124934";"";"";"56446";"5";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/08/29 00:00:00.000";"25M23456  5T56 (04/08/2014 - 29/08/2014)";"";"8";"REGULAR";"false";"2014/11/25 15:36:51.430000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"1229301";"05";"2072863";"";"";"56446";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/08/29 00:00:00.000";"25M23456  5T56 (04/08/2014 - 29/08/2014)";"";"8";"REGULAR";"false";"2014/11/25 15:36:51.430000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"1229301";"05";"2075537";"";"";"56446";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/08/29 00:00:00.000";"25M23456  5T56 (04/08/2014 - 29/08/2014)";"";"8";"REGULAR";"false";"2014/11/25 15:36:51.430000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"1229302";"01";"2072824";"";"";"56447";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/04 13:44:02.906000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229302";"01";"1827429";"";"";"56447";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/04 13:44:02.906000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229302";"01";"3844961";"";"";"56447";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/04 13:44:02.906000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229303";"02";"2070120";"";"";"56447";"30";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:11:54.648000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229303";"02";"2844607";"";"";"56447";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:11:54.648000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229303";"02";"2242586";"";"";"56447";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:11:54.648000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229304";"03";"2072838";"";"";"56447";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:37:25.064000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229304";"03";"1678581";"";"";"56447";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:37:25.064000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229304";"03";"3578506";"";"";"56447";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/05 15:37:25.064000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229305";"04";"3549899";"";"";"56447";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:30:14.235000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229305";"04";"2760495";"";"";"56447";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:30:14.235000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229305";"04";"2128313";"";"";"56447";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:30:14.235000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229306";"05";"2124934";"";"";"56447";"5";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:59:16.694000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229306";"05";"2072863";"";"";"56447";"25";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:59:16.694000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229306";"05";"2075480";"";"";"56447";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:59:16.694000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229306";"05";"2075537";"";"";"56447";"25";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/09/01 00:00:00.000";"2014/10/17 00:00:00.000";"25M23456  5T56 (01/09/2014 - 17/10/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:59:16.694000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229307";"01";"3844961";"";"";"56448";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 13:37:44.847000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229307";"01";"2072824";"";"";"56448";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 13:37:44.847000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229308";"01";"1149346";"";"";"46345";"30";"GRADUAÇÃO";"Campus Central";"1A1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T12";"15";"61";"REGULAR";"false";"2014/12/04 15:49:24.142000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1229309";"02";"2070120";"";"";"56448";"30";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/05 16:11:40.177000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229309";"02";"2853664";"";"";"56448";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/05 16:11:40.177000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229309";"02";"2075571";"";"";"56448";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/05 16:11:40.177000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229310";"01";"400871";"";"";"24999";"60";"GRADUAÇÃO";"Campus Central";"Sala de Aula 1 e Metade da Quadra do Ginasio I";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N12";"27";"61";"REGULAR";"false";"2014/12/08 19:29:16.711000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1229311";"03";"3578506";"";"";"56448";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:47:54.458000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229311";"03";"1678581";"";"";"56448";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:47:54.458000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229311";"03";"2072838";"";"";"56448";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:47:54.458000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229312";"01";"347060";"";"";"25012";"60";"GRADUAÇÃO";"Campus Central";"Sala de Aula 8";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N34";"27";"52";"REGULAR";"false";"2014/12/05 15:04:48.866000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1229313";"01";"345460";"";"";"46347";"30";"GRADUAÇÃO";"Campus Central";"1A1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4T56";"16";"58";"REGULAR";"false";"2015/01/07 10:43:50.376000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1229314";"04";"2128313";"";"";"56448";"20";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:28:52.027000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229314";"04";"2760495";"";"";"56448";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:28:52.027000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229314";"04";"3549899";"";"";"56448";"35";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 15:28:52.027000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1229315";"01";"2627140";"";"";"20036";"30";"GRADUAÇÃO";"Campus Central";"Depº de Educação Física - Sala de Aula 1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2M56";"37";"60";"REGULAR";"false";"2014/12/02 17:21:59.482000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1229316";"05";"2124934";"";"";"56448";"5";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:02:51.830000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1229316";"05";"2075537";"";"";"56448";"25";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:02:51.830000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1229316";"05";"2072863";"";"";"56448";"25";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:02:51.830000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1229316";"05";"2075480";"";"";"56448";"15";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/10/20 00:00:00.000";"2014/12/05 00:00:00.000";"25M23456  5T56 (20/10/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:02:51.830000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1229319";"01";"345460";"";"";"46370";"60";"GRADUAÇÃO";"Campus Central";"1A1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T56";"";"55";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1229320";"03";"1217772";"";"";"2036568";"45";"GRADUAÇÃO";"Campus Central";"4G5";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N34";"24";"45";"REGULAR";"false";"2014/12/03 10:39:08.967000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1229320";"03";"1115061";"";"";"2036568";"15";"GRADUAÇÃO";"Campus Central";"4G5";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N34";"24";"45";"REGULAR";"false";"2014/12/03 10:39:08.967000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1229327";"02";"277076";"";"";"2036666";"60";"GRADUAÇÃO";"Campus Central";"4F1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N12";"18";"45";"REGULAR";"false";"2014/12/03 16:20:42.806000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"1229328";"02";"2456706";"";"";"2036657";"60";"GRADUAÇÃO";"Campus Central";"4I6";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N34 6N12";"15";"45";"REGULAR";"false";"2014/12/04 17:35:05.539000000";"false";"";"110";"CONSOLIDADA";"";"Presencial"
"1229329";"02";"2456706";"";"";"2036705";"60";"GRADUAÇÃO";"Campus Central";"4G2";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N12";"13";"15";"REGULAR";"false";"2014/12/04 17:40:57.834000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1229330";"01";"2760495";"";"";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS João XXIII e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/08 12:05:30.709000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229330";"01";"1827429";"";"";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS João XXIII e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/08 12:05:30.709000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229331";"02";"2124900";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T06";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Paraíba e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/06 12:24:39.110000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229331";"02";"2075571";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T06";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Paraíba e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/06 12:24:39.110000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229332";"03";"2124934";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T07";"56456";"15";"GRADUAÇÃO";"Campus Caicó";"UBS Boa Passagem e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:36:11.568000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229332";"03";"2128313";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T07";"56456";"15";"GRADUAÇÃO";"Campus Caicó";"UBS Boa Passagem e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:36:11.568000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229332";"03";"2072838";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T07";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Boa Passagem e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 09:36:11.568000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229333";"04";"2853664";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T08";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Castelo Branco e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/13 09:48:13.970000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229333";"04";"2075480";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T08";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Castelo Branco e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/13 09:48:13.970000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229334";"05";"2075537";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T09";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Soledade e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:53:07.109000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229334";"05";"2072863";"";"Turma clonada a partir da turma 2014.2 - MDM1100.0 T09";"56456";"30";"GRADUAÇÃO";"Campus Caicó";"UBS Soledade e Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"3M2345 (04/08/2014 - 05/12/2014)";"";"8";"REGULAR";"false";"2014/12/09 08:53:07.109000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"1678581";"";"";"56457";"8";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"1827429";"";"";"56457";"8";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2760440";"";"";"56457";"4";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2844607";"";"";"56457";"3";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2075537";"";"";"56457";"6";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2072824";"";"";"56457";"6";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"3549899";"";"";"56457";"6";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"3844961";"";"";"56457";"8";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2760495";"";"";"56457";"4";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2242586";"";"";"56457";"8";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"2075571";"";"";"56457";"8";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1229335";"01";"3578506";"";"";"56457";"6";"GRADUAÇÃO";"Campus Caicó";"Escola de Medicina - Caicó";"2014";"2";"2014/08/04 00:00:00.000";"2014/12/05 00:00:00.000";"2T23456 (04/08/2014 - 05/12/2014)";"";"20";"REGULAR";"false";"2014/12/09 11:21:16.379000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
